Time,AI,AV
3.258589999999999804e+02,2.235649999999999991e-11,1.240080000000000027e+01
3.259940000000000282e+02,2.236619999999999975e-11,1.240080000000000027e+01
3.261290000000000191e+02,2.251419999999999953e-11,1.240080000000000027e+01
3.262640000000000100e+02,2.237729999999999998e-11,1.240080000000000027e+01
3.263999999999999773e+02,2.231039999999999993e-11,1.240080000000000027e+01
3.265350000000000250e+02,2.234580000000000117e-11,1.240080000000000027e+01
3.266700000000000159e+02,2.251820000000000153e-11,1.240080000000000027e+01
3.268059999999999832e+02,2.246100000000000133e-11,1.240080000000000027e+01
3.269409999999999741e+02,2.233379999999999840e-11,1.240080000000000027e+01
3.270760000000000218e+02,2.250480000000000161e-11,1.240080000000000027e+01
3.272119999999999891e+02,2.244899999999999855e-11,1.240080000000000027e+01
3.273469999999999800e+02,2.240869999999999922e-11,1.240080000000000027e+01
3.274820000000000277e+02,2.256070000000000100e-11,1.240080000000000027e+01
3.276179999999999950e+02,2.243709999999999857e-11,1.240080000000000027e+01
3.277529999999999859e+02,2.226500000000000014e-11,1.240080000000000027e+01
3.278879999999999768e+02,2.229890000000000144e-11,1.240080000000000027e+01
3.280240000000000009e+02,2.239560000000000122e-11,1.240080000000000027e+01
3.281589999999999918e+02,2.237439999999999966e-11,1.240080000000000027e+01
3.282939999999999827e+02,2.249470000000000027e-11,1.240080000000000027e+01
3.284300000000000068e+02,2.228350000000000052e-11,1.240080000000000027e+01
3.285649999999999977e+02,2.243329999999999893e-11,1.240080000000000027e+01
3.286999999999999886e+02,2.249030000000000000e-11,1.240080000000000027e+01
3.288349999999999795e+02,2.240659999999999865e-11,1.240080000000000027e+01
3.289710000000000036e+02,2.241270000000000122e-11,1.240080000000000027e+01
3.291059999999999945e+02,2.244719999999999991e-11,1.240080000000000027e+01
3.292409999999999854e+02,2.230220000000000003e-11,1.240080000000000027e+01
3.293770000000000095e+02,2.244020000000000126e-11,1.240080000000000027e+01
3.295120000000000005e+02,2.239330000000000153e-11,1.240080000000000027e+01
3.296469999999999914e+02,2.239500000000000060e-11,1.240080000000000027e+01
3.297830000000000155e+02,2.226899999999999892e-11,1.240080000000000027e+01
3.299180000000000064e+02,2.235499999999999996e-11,1.240080000000000027e+01
3.300529999999999973e+02,2.214089999999999990e-11,1.240080000000000027e+01
3.301890000000000214e+02,2.223469999999999936e-11,1.240080000000000027e+01
3.303240000000000123e+02,2.230459999999999929e-11,1.240080000000000027e+01
3.304590000000000032e+02,2.226770000000000133e-11,1.240080000000000027e+01
3.305939999999999941e+02,2.226120000000000050e-11,1.240080000000000027e+01
3.307300000000000182e+02,2.225049999999999854e-11,1.240080000000000027e+01
3.308650000000000091e+02,2.225680000000000024e-11,1.240080000000000027e+01
3.310000000000000000e+02,2.229300000000000124e-11,1.240080000000000027e+01
3.311360000000000241e+02,2.230179999999999853e-11,1.240080000000000027e+01
3.312710000000000150e+02,2.230730000000000048e-11,1.240080000000000027e+01
3.314060000000000059e+02,2.232200000000000121e-11,1.240080000000000027e+01
3.315419999999999732e+02,2.219330000000000157e-11,1.240080000000000027e+01
3.316770000000000209e+02,2.220129999999999911e-11,1.240080000000000027e+01
3.318120000000000118e+02,2.227279999999999856e-11,1.240080000000000027e+01
3.319470000000000027e+02,2.226650000000000009e-11,1.240080000000000027e+01
3.320830000000000268e+02,2.231910000000000089e-11,1.240080000000000027e+01
3.322180000000000177e+02,2.233530000000000157e-11,1.240080000000000027e+01
3.323530000000000086e+02,2.234600000000000030e-11,1.240080000000000027e+01
3.324889999999999759e+02,2.225970000000000056e-11,1.240080000000000027e+01
3.326240000000000236e+02,2.223389999999999960e-11,1.240080000000000027e+01
3.327590000000000146e+02,2.237060000000000002e-11,1.240080000000000027e+01
3.328949999999999818e+02,2.221940000000000123e-11,1.240080000000000027e+01
3.330299999999999727e+02,2.227619999999999994e-11,1.240080000000000027e+01
3.331650000000000205e+02,2.236639999999999888e-11,1.240080000000000027e+01
3.333000000000000114e+02,2.234370000000000061e-11,1.240080000000000027e+01
3.334359999999999786e+02,2.228749999999999929e-11,1.240080000000000027e+01
3.335710000000000264e+02,2.238639999999999920e-11,1.240080000000000027e+01
3.337060000000000173e+02,2.231760000000000095e-11,1.240080000000000027e+01
3.338419999999999845e+02,2.229700000000000001e-11,1.240080000000000027e+01
3.339769999999999754e+02,2.233059999999999938e-11,1.240080000000000027e+01
3.341120000000000232e+02,2.241899999999999969e-11,1.240080000000000027e+01
3.342479999999999905e+02,2.240799999999999903e-11,1.240080000000000027e+01
3.343829999999999814e+02,2.234160000000000004e-11,1.240080000000000027e+01
3.345179999999999723e+02,2.236430000000000155e-11,1.240080000000000027e+01
3.346539999999999964e+02,2.235969999999999892e-11,1.240080000000000027e+01
3.347889999999999873e+02,2.227109999999999948e-11,1.240080000000000027e+01
3.349239999999999782e+02,2.226059999999999988e-11,1.240080000000000027e+01
3.350590000000000259e+02,2.218799999999999876e-11,1.240080000000000027e+01
3.351949999999999932e+02,2.223389999999999960e-11,1.240080000000000027e+01
3.353299999999999841e+02,2.227380000000000067e-11,1.240080000000000027e+01
3.354649999999999750e+02,2.231780000000000008e-11,1.240080000000000027e+01
3.356009999999999991e+02,2.231400000000000044e-11,1.240080000000000027e+01
3.357359999999999900e+02,2.234810000000000087e-11,1.240080000000000027e+01
3.358709999999999809e+02,2.244149999999999884e-11,1.240080000000000027e+01
3.360070000000000050e+02,2.233860000000000015e-11,1.240080000000000027e+01
3.361419999999999959e+02,2.228630000000000128e-11,1.240080000000000027e+01
3.362769999999999868e+02,2.228860000000000097e-11,1.240080000000000027e+01
3.364119999999999777e+02,2.230479999999999842e-11,1.240080000000000027e+01
3.365480000000000018e+02,2.233780000000000040e-11,1.240080000000000027e+01
3.366829999999999927e+02,2.233170000000000106e-11,1.240080000000000027e+01
3.368179999999999836e+02,2.234280000000000129e-11,1.240080000000000027e+01
3.369540000000000077e+02,2.224760000000000145e-11,1.240080000000000027e+01
3.370889999999999986e+02,2.235940000000000023e-11,1.240080000000000027e+01
3.372239999999999895e+02,2.230810000000000023e-11,1.240080000000000027e+01
3.373600000000000136e+02,2.234960000000000081e-11,1.240080000000000027e+01
3.374950000000000045e+02,2.230200000000000090e-11,1.240080000000000027e+01
3.376299999999999955e+02,2.235499999999999996e-11,1.240080000000000027e+01
3.377649999999999864e+02,2.226560000000000077e-11,1.240080000000000027e+01
3.379010000000000105e+02,2.236370000000000093e-11,1.240080000000000027e+01
3.380360000000000014e+02,2.234239999999999979e-11,1.240080000000000027e+01
3.381709999999999923e+02,2.246840000000000148e-11,1.240080000000000027e+01
3.383070000000000164e+02,2.237560000000000091e-11,1.240080000000000027e+01
3.384420000000000073e+02,2.238339999999999932e-11,1.240080000000000027e+01
3.385769999999999982e+02,2.223769999999999924e-11,1.240080000000000027e+01
3.387130000000000223e+02,2.239669999999999967e-11,1.240080000000000027e+01
3.388480000000000132e+02,2.235799999999999985e-11,1.240080000000000027e+01
3.389830000000000041e+02,2.227990000000000001e-11,1.240080000000000027e+01
3.391179999999999950e+02,2.246229999999999891e-11,1.240080000000000027e+01
3.392540000000000191e+02,2.232999999999999876e-11,1.240080000000000027e+01
3.393890000000000100e+02,2.231669999999999840e-11,1.240080000000000027e+01
3.395240000000000009e+02,2.226609999999999860e-11,1.240080000000000027e+01
3.396600000000000250e+02,2.229339999999999950e-11,1.240080000000000027e+01
3.397950000000000159e+02,2.230999999999999844e-11,1.240080000000000027e+01
3.399300000000000068e+02,2.248120000000000078e-11,1.240080000000000027e+01
3.400659999999999741e+02,2.233899999999999842e-11,1.240080000000000027e+01
3.402010000000000218e+02,2.226079999999999901e-11,1.240080000000000027e+01
3.403360000000000127e+02,2.237209999999999996e-11,1.240080000000000027e+01
3.404719999999999800e+02,2.244480000000000065e-11,1.240080000000000027e+01
3.406070000000000277e+02,2.241029999999999873e-11,1.240080000000000027e+01
3.407420000000000186e+02,2.230810000000000023e-11,1.240080000000000027e+01
3.408779999999999859e+02,2.235630000000000078e-11,1.240080000000000027e+01
3.410129999999999768e+02,2.240910000000000071e-11,1.240080000000000027e+01
3.411480000000000246e+02,2.239079999999999947e-11,1.240080000000000027e+01
3.412830000000000155e+02,2.242489999999999990e-11,1.240080000000000027e+01
3.414189999999999827e+02,2.235799999999999985e-11,1.240080000000000027e+01
3.415539999999999736e+02,2.238090000000000049e-11,1.240080000000000027e+01
3.416890000000000214e+02,2.242170000000000088e-11,1.240080000000000027e+01
3.418249999999999886e+02,2.241120000000000128e-11,1.240080000000000027e+01
3.419599999999999795e+02,2.240990000000000047e-11,1.240080000000000027e+01
3.420950000000000273e+02,2.240240000000000075e-11,1.240080000000000027e+01
3.422309999999999945e+02,2.247090000000000031e-11,1.240080000000000027e+01
3.423659999999999854e+02,2.248270000000000072e-11,1.240080000000000027e+01
3.425009999999999764e+02,2.237899999999999905e-11,1.240080000000000027e+01
3.426360000000000241e+02,2.243070000000000054e-11,1.240080000000000027e+01
3.427719999999999914e+02,2.251400000000000040e-11,1.240080000000000027e+01
3.429069999999999823e+02,2.248060000000000016e-11,1.240080000000000027e+01
3.430419999999999732e+02,2.243120000000000160e-11,1.240080000000000027e+01
3.431779999999999973e+02,2.243290000000000067e-11,1.240080000000000027e+01
3.433129999999999882e+02,2.235819999999999898e-11,1.240080000000000027e+01
3.434479999999999791e+02,2.232960000000000050e-11,1.240080000000000027e+01
3.435840000000000032e+02,2.239309999999999916e-11,1.240080000000000027e+01
3.437189999999999941e+02,2.238929999999999952e-11,1.240080000000000027e+01
3.438539999999999850e+02,2.237229999999999909e-11,1.240080000000000027e+01
3.439900000000000091e+02,2.231279999999999919e-11,1.240080000000000027e+01
3.441250000000000000e+02,2.235840000000000134e-11,1.240080000000000027e+01
3.442599999999999909e+02,2.226539999999999841e-11,1.240080000000000027e+01
3.443949999999999818e+02,2.250329999999999843e-11,1.240080000000000027e+01
3.445310000000000059e+02,2.236179999999999949e-11,1.240080000000000027e+01
3.446659999999999968e+02,2.240530000000000107e-11,1.240080000000000027e+01
3.448009999999999877e+02,2.236660000000000125e-11,1.240080000000000027e+01
3.449370000000000118e+02,2.242889999999999867e-11,1.240080000000000027e+01
3.450720000000000027e+02,2.232200000000000121e-11,1.240080000000000027e+01
3.452069999999999936e+02,2.240300000000000137e-11,1.240080000000000027e+01
3.453430000000000177e+02,2.227170000000000011e-11,1.240080000000000027e+01
3.454780000000000086e+02,2.232769999999999906e-11,1.240080000000000027e+01
3.456129999999999995e+02,2.223140000000000077e-11,1.240080000000000027e+01
3.457479999999999905e+02,2.234200000000000153e-11,1.240080000000000027e+01
3.458840000000000146e+02,2.233400000000000076e-11,1.240080000000000027e+01
3.460190000000000055e+02,2.229209999999999869e-11,1.240080000000000027e+01
3.461539999999999964e+02,2.235990000000000129e-11,1.240080000000000027e+01
3.462900000000000205e+02,2.241960000000000031e-11,1.240080000000000027e+01
3.464250000000000114e+02,2.229090000000000067e-11,1.240080000000000027e+01
3.465600000000000023e+02,2.246459999999999861e-11,1.240080000000000027e+01
3.466960000000000264e+02,2.236280000000000161e-11,1.240080000000000027e+01
3.468310000000000173e+02,2.242040000000000007e-11,1.240080000000000027e+01
3.469660000000000082e+02,2.241539999999999918e-11,1.240080000000000027e+01
3.471009999999999991e+02,2.245329999999999925e-11,1.240080000000000027e+01
3.472370000000000232e+02,2.242380000000000145e-11,1.240080000000000027e+01
3.473720000000000141e+02,2.235519999999999909e-11,1.240080000000000027e+01
3.475070000000000050e+02,2.235879999999999960e-11,1.240080000000000027e+01
3.476429999999999723e+02,2.227090000000000035e-11,1.240080000000000027e+01
3.477780000000000200e+02,2.239710000000000117e-11,1.240080000000000027e+01
3.479130000000000109e+02,2.244690000000000122e-11,1.240080000000000027e+01
3.480489999999999782e+02,2.250329999999999843e-11,1.240080000000000027e+01
3.481840000000000259e+02,2.231799999999999921e-11,1.240080000000000027e+01
3.483190000000000168e+02,2.247789999999999897e-11,1.240080000000000027e+01
3.484540000000000077e+02,2.251509999999999885e-11,1.240080000000000027e+01
3.485899999999999750e+02,2.225999999999999926e-11,1.240080000000000027e+01
3.487250000000000227e+02,2.238779999999999958e-11,1.240080000000000027e+01
3.488600000000000136e+02,2.243979999999999976e-11,1.240080000000000027e+01
3.489959999999999809e+02,2.249300000000000119e-11,1.240080000000000027e+01
3.491309999999999718e+02,2.243120000000000160e-11,1.240080000000000027e+01
3.492660000000000196e+02,2.239309999999999916e-11,1.240080000000000027e+01
3.494019999999999868e+02,2.243679999999999988e-11,1.240080000000000027e+01
3.495369999999999777e+02,2.243769999999999920e-11,1.240080000000000027e+01
3.496720000000000255e+02,2.240929999999999984e-11,1.240080000000000027e+01
3.498079999999999927e+02,2.233320000000000101e-11,1.240080000000000027e+01
3.499429999999999836e+02,2.234789999999999851e-11,1.240080000000000027e+01
3.500779999999999745e+02,2.246969999999999906e-11,1.240080000000000027e+01
3.502130000000000223e+02,2.244799999999999967e-11,1.240080000000000027e+01
3.503489999999999895e+02,2.239769999999999856e-11,1.240080000000000027e+01
3.504839999999999804e+02,2.249949999999999879e-11,1.240080000000000027e+01
3.506190000000000282e+02,2.238970000000000102e-11,1.240080000000000027e+01
3.507549999999999955e+02,2.234960000000000081e-11,1.240080000000000027e+01
3.508899999999999864e+02,2.227799999999999857e-11,1.240080000000000027e+01
3.510249999999999773e+02,2.239060000000000034e-11,1.240080000000000027e+01
3.511600000000000250e+02,2.240569999999999933e-11,1.240080000000000027e+01
3.512959999999999923e+02,2.234200000000000153e-11,1.240080000000000027e+01
3.514309999999999832e+02,2.243120000000000160e-11,1.240080000000000027e+01
3.515659999999999741e+02,2.248959999999999981e-11,1.240080000000000027e+01
3.517019999999999982e+02,2.246149999999999916e-11,1.240080000000000027e+01
3.518369999999999891e+02,2.228749999999999929e-11,1.240080000000000027e+01
3.519719999999999800e+02,2.239860000000000111e-11,1.240080000000000027e+01
3.521080000000000041e+02,2.241899999999999969e-11,1.240080000000000027e+01
3.522429999999999950e+02,2.227170000000000011e-11,1.240080000000000027e+01
3.523779999999999859e+02,2.245430000000000137e-11,1.240080000000000027e+01
3.525129999999999768e+02,2.225549999999999943e-11,1.240080000000000027e+01
3.526490000000000009e+02,2.238929999999999952e-11,1.240080000000000027e+01
3.527839999999999918e+02,2.246729999999999980e-11,1.240080000000000027e+01
3.529189999999999827e+02,2.234699999999999919e-11,1.240080000000000027e+01
3.530550000000000068e+02,2.235330000000000089e-11,1.240080000000000027e+01
3.531899999999999977e+02,2.236339999999999900e-11,1.240080000000000027e+01
3.533249999999999886e+02,2.241290000000000035e-11,1.240080000000000027e+01
3.534599999999999795e+02,2.232940000000000136e-11,1.240080000000000027e+01
3.535960000000000036e+02,2.232870000000000118e-11,1.240080000000000027e+01
3.537309999999999945e+02,2.236980000000000026e-11,1.240080000000000027e+01
3.538659999999999854e+02,2.239730000000000030e-11,1.240080000000000027e+01
3.540020000000000095e+02,2.222340000000000000e-11,1.240080000000000027e+01
3.541370000000000005e+02,2.239159999999999922e-11,1.240080000000000027e+01
3.542719999999999914e+02,2.235170000000000138e-11,1.240080000000000027e+01
3.544080000000000155e+02,2.229929999999999971e-11,1.240080000000000027e+01
